Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-03-13 00:00:00-05:00,0.218459030630797,0.2234413013825351,0.213929943257692,0.2222331315279007,335445600,0.0,0.0
2003-03-14 00:00:00-05:00,0.2216295555644014,0.2266118281285847,0.2210259239536247,0.2231395542621612,153098400,0.0,0.0
2003-03-17 00:00:00-05:00,0.2248000209808886,0.22751730803329,0.2220827339284871,0.2266118228435516,399912800,0.0,0.0
2003-03-18 00:00:00-05:00,0.2264604270458221,0.2278190703280759,0.2237431656777701,0.2264604270458221,229980800,0.0,0.0
2003-03-19 00:00:00-05:00,0.2275172565608374,0.2287254013570163,0.2232899718022535,0.2257054299116134,141316000,0.0,0.0
2003-03-20 00:00:00-05:00,0.2254036019050834,0.2263099435707155,0.2204213557736048,0.2251017987728119,163178400,0.0,0.0
2003-03-21 00:00:00-05:00,0.2278190703280759,0.2287254120347254,0.2237431656777701,0.2264604270458221,297948000,0.0,0.0
2003-03-24 00:00:00-05:00,0.221478193629237,0.2234413503904566,0.2166472769027357,0.2169491052627563,161100800,0.0,0.0
2003-03-25 00:00:00-05:00,0.2175527616114767,0.2238936516103442,0.2169491048924658,0.2196663916110992,167697600,0.0,0.0
2003-03-26 00:00:00-05:00,0.2196663661562538,0.2198176960600126,0.2158922648751504,0.2175527364015579,178343200,0.0,0.0
2003-03-27 00:00:00-05:00,0.2161940751774962,0.2219313073142624,0.2161940751774962,0.2187608629465103,122393600,0.0,0.0
2003-03-28 00:00:00-05:00,0.2174022506680349,0.2207231939146548,0.2169490924133008,0.2199690639972686,145303200,0.0,0.0
2003-03-31 00:00:00-05:00,0.2163454231876747,0.2193645379171354,0.2119668337728192,0.2134768068790435,256659200,0.0,0.0
2003-04-01 00:00:00-05:00,0.2143822865333404,0.2160435895021591,0.2124199867303313,0.2137786298990249,154341600,0.0,0.0
2003-04-02 00:00:00-05:00,0.216798602119433,0.2217800171762978,0.2154391273042145,0.2204213738441467,171371200,0.0,0.0
2003-04-03 00:00:00-05:00,0.2198177667315048,0.2219313971657338,0.2166473210801615,0.2183077931404113,145712000,0.0,0.0
2003-04-04 00:00:00-05:00,0.2192140394109531,0.22147816758642,0.2172509080770281,0.2175527364015579,146020000,0.0,0.0
2003-04-07 00:00:00-04:00,0.2241962919803595,0.2257054082807525,0.2175527182661159,0.2187608629465103,196862400,0.0,0.0
2003-04-08 00:00:00-04:00,0.2190627168114899,0.2211763466366615,0.2167985885605292,0.2181572318077087,128934400,0.0,0.0
2003-04-09 00:00:00-04:00,0.2192140655711873,0.2207232073739317,0.2134768322714977,0.2142318189144134,146725600,0.0,0.0
2003-04-10 00:00:00-04:00,0.2143823169779526,0.217250933622777,0.2143823169779526,0.2169491052627563,107100000,0.0,0.0
2003-04-11 00:00:00-04:00,0.2121181664703275,0.2180058975859634,0.1952091156052494,0.1992850452661514,1392708800,0.0,0.0
2003-04-14 00:00:00-04:00,0.2069846077138955,0.2075891085396239,0.2038141625812203,0.205022320151329,502958400,0.0,0.0
2003-04-15 00:00:00-04:00,0.2051736116268074,0.2053240974449109,0.2007950097446298,0.2021536529064178,303968000,0.0,0.0
2003-04-16 00:00:00-04:00,0.1961146099792486,0.2063809310588633,0.1950577824387522,0.1998895555734634,1016176000,0.0,0.0
2003-04-17 00:00:00-04:00,0.1992850816221296,0.2000400683229191,0.1920387059642222,0.198077768087387,616257600,0.0,0.0
2003-04-21 00:00:00-04:00,0.1982282611780419,0.1991345777877448,0.1959641326200408,0.1983795911073684,152320000,0.0,0.0
2003-04-22 00:00:00-04:00,0.1989832820396323,0.2056260018916473,0.1976246383748191,0.2039655297994613,300568800,0.0,0.0
2003-04-23 00:00:00-04:00,0.204267320881065,0.2057773068233639,0.2017005324927701,0.205022320151329,209680800,0.0,0.0
2003-04-24 00:00:00-04:00,0.2041168224373329,0.2054754657698971,0.196265946714214,0.2029086649417877,325108000,0.0,0.0
2003-04-25 00:00:00-04:00,0.2032104784311231,0.2050222925012642,0.1997382053945413,0.201550006866455,205318400,0.0,0.0
2003-04-28 00:00:00-04:00,0.2035123106106713,0.2107595292335859,0.2027573240261812,0.2092495560646057,636798400,0.0,0.0
2003-04-29 00:00:00-04:00,0.21106144101382,0.2137787286058448,0.2050223774333808,0.2122687548398971,458236800,0.0,0.0
2003-04-30 00:00:00-04:00,0.2103063443810841,0.2166472331090077,0.209098187103908,0.2146849334239959,458175200,0.0,0.0
2003-05-01 00:00:00-04:00,0.2151373151421397,0.2172509452585742,0.2113632132151153,0.2167986184358596,342759200,0.0,0.0
2003-05-02 00:00:00-04:00,0.2183077302334979,0.2202708616328803,0.2164959287429201,0.2181572318077087,321182400,0.0,0.0
2003-05-05 00:00:00-04:00,0.2229880970302067,0.254843917409832,0.2226862939612252,0.2429162710905075,1555708000,0.0,0.0
2003-05-06 00:00:00-04:00,0.243369499141778,0.2702430569581366,0.2430676707896424,0.2642039954662323,1514492000,0.0,0.0
2003-05-07 00:00:00-04:00,0.2616371065349586,0.2753756959085686,0.2583161644567526,0.2664688527584076,1054379200,0.0,0.0
2003-05-08 00:00:00-04:00,0.267223098216376,0.2728098578618684,0.2610335385737756,0.2717530429363251,687736000,0.0,0.0
2003-05-09 00:00:00-04:00,0.2767343735402935,0.2777911882405003,0.2699411586695698,0.2762820720672607,588386400,0.0,0.0
2003-05-12 00:00:00-04:00,0.2740172160675855,0.2829249211944834,0.2737153876521325,0.2802076339721679,419372800,0.0,0.0
2003-05-13 00:00:00-04:00,0.2782443534161636,0.2863970681461179,0.270997980210199,0.2818679809570312,446796000,0.0,0.0
2003-05-14 00:00:00-04:00,0.2842835282154886,0.2844348581453566,0.2782444410375431,0.2800562679767608,355488000,0.0,0.0
2003-05-15 00:00:00-04:00,0.2808111653527159,0.2845852660846839,0.2788480091079781,0.2827734649181366,284995200,0.0,0.0
2003-05-16 00:00:00-04:00,0.280659904052738,0.2870008197093906,0.2759803421117763,0.2838303744792938,341628000,0.0,0.0
2003-05-19 00:00:00-04:00,0.2797542958771501,0.2815660966891016,0.2726583972850211,0.2732620537281036,445888800,0.0,0.0
2003-05-20 00:00:00-04:00,0.2732621994291379,0.2741685412561648,0.2657139954178578,0.2685826122760772,416220000,0.0,0.0
2003-05-21 00:00:00-04:00,0.268582492285004,0.273111578965001,0.26677069131645,0.269487977027893,305009600,0.0,0.0
2003-05-22 00:00:00-04:00,0.2700917089277757,0.2777912415816156,0.2678275806970622,0.2753757834434509,178460800,0.0,0.0
2003-05-23 00:00:00-04:00,0.2749234683058079,0.2786975694926091,0.2711485104395861,0.2765839397907257,206718400,0.0,0.0
2003-05-27 00:00:00-04:00,0.2711486074982566,0.2853403890539197,0.2703936206940526,0.285038560628891,290130400,0.0,0.0
2003-05-28 00:00:00-04:00,0.279301302134441,0.2817167862250123,0.2740172259650573,0.2759803831577301,339679200,0.0,0.0
2003-05-29 00:00:00-04:00,0.2761306690568015,0.2793011126070406,0.2702429400299871,0.2732620537281036,333765600,0.0,0.0
2003-05-30 00:00:00-04:00,0.2735638671775601,0.2744701832759479,0.2646570249335868,0.2709979116916656,382748800,0.0,0.0
2003-06-02 00:00:00-04:00,0.2732622074272825,0.2761308243694639,0.2607317560305655,0.2634490430355072,418588800,0.0,0.0
2003-06-03 00:00:00-04:00,0.2632985043934243,0.2667707775882381,0.2569576146942743,0.2613353729248047,360858400,0.0,0.0
2003-06-04 00:00:00-04:00,0.2611849304224647,0.2685826366555787,0.2587686401770529,0.265714019536972,271202400,0.0,0.0
2003-06-05 00:00:00-04:00,0.2634489306492043,0.2678275191632072,0.2616371295910933,0.2663175463676452,205497600,0.0,0.0
2003-06-06 00:00:00-04:00,0.2678275410383777,0.2723566283121658,0.2587685350079165,0.2589198648929596,241388000,0.0,0.0
2003-06-09 00:00:00-04:00,0.2557495026367489,0.2572594760396809,0.2510690587810913,0.2534845173358917,259952000,0.0,0.0
2003-06-10 00:00:00-04:00,0.2549944791656497,0.2610335404234074,0.2528808241031307,0.2593730688095093,176646400,0.0,0.0
2003-06-11 00:00:00-04:00,0.2589199541995471,0.2643553596926022,0.2537872085809716,0.2634490430355072,225114400,0.0,0.0
2003-06-12 00:00:00-04:00,0.2649589963545392,0.2699412431407006,0.2634490230294942,0.2682799398899078,252588000,0.0,0.0
2003-06-13 00:00:00-04:00,0.2679780854198367,0.2709980317757768,0.2586180809790828,0.2629958391189575,191245600,0.0,0.0
2003-06-16 00:00:00-04:00,0.265713994892956,0.2758289873600006,0.2634490348041579,0.2758289873600006,238526400,0.0,0.0
2003-06-17 00:00:00-04:00,0.2779426614018089,0.279301279756725,0.2716017453101222,0.2746208608150482,177464000,0.0,0.0
2003-06-18 00:00:00-04:00,0.278546257269825,0.2940966793069262,0.2764326272426132,0.2886621057987213,454983200,0.0,0.0
2003-06-19 00:00:00-04:00,0.2922848270210432,0.296059759618049,0.2833779816511916,0.2889638841152191,381528000,0.0,0.0
2003-06-20 00:00:00-04:00,0.2921343276269298,0.2956066004181663,0.2853402804580618,0.2898693680763244,356546400,0.0,0.0
2003-06-23 00:00:00-04:00,0.2913793906767919,0.2972671224338042,0.2830753438651274,0.2877557873725891,307361600,0.0,0.0
2003-06-24 00:00:00-04:00,0.2939461576281202,0.2969652725069844,0.2826230217370784,0.2835285067558288,514382400,0.0,0.0
2003-06-25 00:00:00-04:00,0.2847365701411039,0.2928892589096927,0.2824716110176327,0.2882088422775268,329812000,0.0,0.0
2003-06-26 00:00:00-04:00,0.2823211514639646,0.2916811545329164,0.2823211514639646,0.2912279963493347,161705600,0.0,0.0
2003-06-27 00:00:00-04:00,0.2913793125885194,0.2915298109873928,0.2789993641861686,0.2827734649181366,365792000,0.0,0.0
2003-06-30 00:00:00-04:00,0.2820185288583257,0.2900207473084882,0.2806598854900221,0.2877557873725891,222152000,0.0,0.0
2003-07-01 00:00:00-04:00,0.2848870685263273,0.289567485158493,0.2794524970024623,0.2882088422775268,180992000,0.0,0.0
2003-07-02 00:00:00-04:00,0.2873024971830058,0.2928892294966356,0.2871519988128961,0.2909260988235473,325298400,0.0,0.0
2003-07-03 00:00:00-04:00,0.2868502778006639,0.295153467223967,0.286548449464928,0.2888125777244568,137771200,0.0,0.0
2003-07-07 00:00:00-04:00,0.2909261613343913,0.3046647530671674,0.2888125318370411,0.299984335899353,286272000,0.0,0.0
2003-07-08 00:00:00-04:00,0.2947003525751743,0.3094957635961151,0.294248025746165,0.3079866468906402,256737600,0.0,0.0
2003-07-09 00:00:00-04:00,0.3051179842169298,0.3087415872035102,0.3002870678901672,0.3002870678901672,213645600,0.0,0.0
2003-07-10 00:00:00-04:00,0.3001357614905191,0.3010412466425974,0.2924362275068231,0.2956066727638244,170934400,0.0,0.0
2003-07-11 00:00:00-04:00,0.2968140001803744,0.3019476025948038,0.2948516998508624,0.2996826171875,136858400,0.0,0.0
2003-07-14 00:00:00-04:00,0.3020979514588853,0.3079865381854791,0.2999843220590511,0.3004374802112579,188406400,0.0,0.0
2003-07-15 00:00:00-04:00,0.3022493165125672,0.3055711160737062,0.2933416397243615,0.2960597574710846,206645600,0.0,0.0
2003-07-16 00:00:00-04:00,0.3014943088211421,0.3019474921907072,0.2925866326586274,0.299984335899353,250930400,0.0,0.0
2003-07-17 00:00:00-04:00,0.3048161528306623,0.3162897868626262,0.3039098111551264,0.3155348002910614,751212000,0.0,0.0
2003-07-18 00:00:00-04:00,0.3155347810760641,0.3197620404329948,0.3079865787860922,0.3149311244487762,298838400,0.0,0.0
2003-07-21 00:00:00-04:00,0.3123643311800314,0.3140256341009051,0.3064766004579559,0.3111570179462433,183808800,0.0,0.0
2003-07-22 00:00:00-04:00,0.3150823955249641,0.3164410384241984,0.3094956373787267,0.3140255808830261,198424800,0.0,0.0
2003-07-23 00:00:00-04:00,0.316289852340803,0.3164411822796475,0.3088921464842096,0.3138743937015533,143035200,0.0,0.0
2003-07-24 00:00:00-04:00,0.3176483834930431,0.3245937852390639,0.3076847240660715,0.3096470236778259,229236000,0.0,0.0
2003-07-25 00:00:00-04:00,0.308137174936917,0.3256507312263186,0.3079866764738385,0.3251975476741791,216686400,0.0,0.0
2003-07-28 00:00:00-04:00,0.3245938480636047,0.3245938480636047,0.3149311583748401,0.316893458366394,170357600,0.0,0.0
2003-07-29 00:00:00-04:00,0.316893413460521,0.3182528880501587,0.309798369623592,0.3128174841403961,197120000,0.0,0.0
2003-07-30 00:00:00-04:00,0.313572427909261,0.3155347273553382,0.3045142541102927,0.3061747252941131,173594400,0.0,0.0
2003-07-31 00:00:00-04:00,0.3131192863216818,0.3223287904798753,0.3105524987326294,0.3182528614997864,301464800,0.0,0.0
2003-08-01 00:00:00-04:00,0.3170448403070054,0.321120770873563,0.3116094347350784,0.312968909740448,149604000,0.0,0.0
2003-08-04 00:00:00-04:00,0.309948846595359,0.3245937796151171,0.3061747458396676,0.3202151656150818,230115200,0.0,0.0
2003-08-05 00:00:00-04:00,0.3223289208253342,0.323083907567589,0.3034575782017504,0.30768483877182,249440800,0.0,0.0
2003-08-06 00:00:00-04:00,0.3028529524981316,0.304514280505219,0.2943984344908496,0.2963615655899048,245464800,0.0,0.0
2003-08-07 00:00:00-04:00,0.2978707969706489,0.3033062022520116,0.2931912098628763,0.3008907437324524,174378400,0.0,0.0
2003-08-08 00:00:00-04:00,0.3036079728810198,0.3039098012031603,0.2959084404760041,0.296512097120285,137659200,0.0,0.0
2003-08-11 00:00:00-04:00,0.2992303099489881,0.3008907566529386,0.2945498659606356,0.2968139946460724,137228000,0.0,0.0
2003-08-12 00:00:00-04:00,0.2983239005188567,0.2989275571671497,0.2937948126906859,0.2974184155464172,164438400,0.0,0.0
2003-08-13 00:00:00-04:00,0.2998338744644588,0.3070802487132814,0.2956066149485651,0.3046647906303406,284099200,0.0,0.0
2003-08-14 00:00:00-04:00,0.3051179882004369,0.3069297897173812,0.3010412017200998,0.3014943599700928,192780000,0.0,0.0
2003-08-15 00:00:00-04:00,0.3022492745160778,0.3030042861215506,0.2968138712608069,0.2975688576698303,125865600,0.0,0.0
2003-08-18 00:00:00-04:00,0.2998338941356285,0.3081371090046269,0.297720264239013,0.3070802688598633,192774400,0.0,0.0
2003-08-19 00:00:00-04:00,0.3075335369593215,0.308741682154074,0.3019476323355448,0.3067785501480102,133688800,0.0,0.0
2003-08-20 00:00:00-04:00,0.3046648240546405,0.321120730891036,0.3040611925348833,0.3171961307525635,273212800,0.0,0.0
2003-08-21 00:00:00-04:00,0.3174978492517798,0.3277641924869746,0.3162897047543068,0.3273110091686249,255326400,0.0,0.0
2003-08-22 00:00:00-04:00,0.3292734462809292,0.332142063114813,0.3116094184493272,0.3152330219745636,250264000,0.0,0.0
2003-08-25 00:00:00-04:00,0.3137229797112427,0.3156861109743649,0.3093452219389689,0.3149311244487762,137782400,0.0,0.0
2003-08-26 00:00:00-04:00,0.3132707473621065,0.3181016648017475,0.3072316848209511,0.317799836397171,164959200,0.0,0.0
2003-08-27 00:00:00-04:00,0.3156861514119443,0.3242911696434021,0.3119120497835176,0.3242911696434021,225702400,0.0,0.0
2003-08-28 00:00:00-04:00,0.3220270155656634,0.3354638060075778,0.3220270155656634,0.3350106477737427,319625600,0.0,0.0
2003-08-29 00:00:00-04:00,0.3351620086901067,0.344975171938841,0.3328970487943643,0.341351568698883,263155200,0.0,0.0
2003-09-02 00:00:00-04:00,0.3421065272980509,0.3457301302410851,0.3381810960235982,0.3449751436710357,242132800,0.0,0.0
2003-09-03 00:00:00-04:00,0.344220086305976,0.3520709724366611,0.3436164297672919,0.3464842140674591,268828000,0.0,0.0
2003-09-04 00:00:00-04:00,0.3496547807702957,0.3510142808799179,0.3437670487457621,0.3446733653545379,199780000,0.0,0.0
2003-09-05 00:00:00-04:00,0.3431633156674443,0.3495042045859977,0.3383323997722444,0.3396910429000854,240133600,0.0,0.0
2003-09-08 00:00:00-04:00,0.3393893315780195,0.3440689191907405,0.3392380016303444,0.3433139324188232,167244000,0.0,0.0
2003-09-09 00:00:00-04:00,0.3401433922302423,0.3422570220102541,0.333953832795778,0.3377279341220855,180370400,0.0,0.0
2003-09-10 00:00:00-04:00,0.335916126530618,0.3413515563910306,0.3338024966306979,0.3348593115806579,224890400,0.0,0.0
2003-09-11 00:00:00-04:00,0.3359160841953433,0.3440687996187307,0.3336519813461108,0.3405965268611908,213684800,0.0,0.0
2003-09-12 00:00:00-04:00,0.3398415435509131,0.3493528769913865,0.3368224289672643,0.3487492203712463,179989600,0.0,0.0
2003-09-15 00:00:00-04:00,0.3443706311253387,0.3457301057449081,0.3339538127559412,0.3353124558925628,226844800,0.0,0.0
2003-09-16 00:00:00-04:00,0.3353124727306226,0.3425596784671273,0.3351619743095226,0.3375774323940277,269007200,0.0,0.0
2003-09-17 00:00:00-04:00,0.3377278686091094,0.3378791984853255,0.3298778391511104,0.3339537680149078,289396800,0.0,0.0
2003-09-18 00:00:00-04:00,0.3336519629675987,0.3470887265382499,0.3313869783672827,0.3454274237155914,252907200,0.0,0.0
2003-09-19 00:00:00-04:00,0.345427392087835,0.3479941795472847,0.3386341774640244,0.3408983051776886,205956800,0.0,0.0
2003-09-22 00:00:00-04:00,0.3348592980484877,0.3396910710231053,0.3309347234320141,0.3333501815795898,179821600,0.0,0.0
2003-09-23 00:00:00-04:00,0.3324438071409754,0.339086549459422,0.3303301775347532,0.3386342227458954,132451200,0.0,0.0
2003-09-24 00:00:00-04:00,0.3353124510495602,0.3368224240608632,0.3182528904605399,0.321875661611557,301285600,0.0,0.0
2003-09-25 00:00:00-04:00,0.3221775471180894,0.3226307053985232,0.3057216402187598,0.3084389269351959,574380800,0.0,0.0
2003-09-26 00:00:00-04:00,0.3064766381839823,0.3276129372065003,0.3042116531709513,0.3123643696308136,347250400,0.0,0.0
2003-09-29 00:00:00-04:00,0.3244425600056427,0.3271598471657029,0.3117607779477362,0.321573942899704,365702400,0.0,0.0
2003-09-30 00:00:00-04:00,0.3184033864603877,0.3203665176568004,0.3085902249271127,0.3128174841403961,285426400,0.0,0.0
2003-10-01 00:00:00-04:00,0.3126662486403383,0.3185548125243885,0.3048162159335722,0.3138743937015533,236112800,0.0,0.0
2003-10-02 00:00:00-04:00,0.3140257321875524,0.3140257321875524,0.3061748677839209,0.3105526268482208,204058400,0.0,0.0
2003-10-03 00:00:00-04:00,0.3168935663799863,0.3300285085547511,0.3152330941686166,0.3274617195129394,299600000,0.0,0.0
2003-10-06 00:00:00-04:00,0.3271598386142516,0.3371243584481019,0.3258011950697343,0.3365207016468048,268329600,0.0,0.0
2003-10-07 00:00:00-04:00,0.3328969989617281,0.3534296641335665,0.3307833693019958,0.3505610227584839,418174400,0.0,0.0
2003-10-08 00:00:00-04:00,0.3510142458328893,0.3553919788646615,0.3431633577321734,0.3481456041336059,428668800,0.0,0.0
2003-10-09 00:00:00-04:00,0.3517682725868561,0.3573550307193988,0.3440687418548676,0.3540332317352295,347748800,0.0,0.0
2003-10-10 00:00:00-04:00,0.3547882693243778,0.3594686863511288,0.3528251130921913,0.3575055301189422,174837600,0.0,0.0
2003-10-13 00:00:00-04:00,0.3582605546393178,0.3685268738981261,0.358109199556651,0.3676205575466156,279865600,0.0,0.0
2003-10-14 00:00:00-04:00,0.3671683026527328,0.3735091924216892,0.3652051711625013,0.3706405758857727,275419200,0.0,0.0
2003-10-15 00:00:00-04:00,0.3751696785913452,0.3775851369563188,0.3710937485035307,0.3747165203094482,610103200,0.0,0.0
2003-10-16 00:00:00-04:00,0.3593173853949236,0.3599210168044322,0.3383323940535085,0.3510141968727112,975682400,0.0,0.0
2003-10-17 00:00:00-04:00,0.352976482930737,0.3546369543928974,0.3386342334310852,0.3434651494026184,359811200,0.0,0.0
2003-10-20 00:00:00-04:00,0.3412001877036977,0.3523728241072473,0.33787924480009,0.3505610227584839,279132000,0.0,0.0
2003-10-21 00:00:00-04:00,0.3519197964183559,0.3532784400630809,0.3434652746438371,0.3499574959278106,176461600,0.0,0.0
2003-10-22 00:00:00-04:00,0.3463338320200955,0.3502592638059058,0.3424084002342851,0.3436165452003479,161599200,0.0,0.0
2003-10-23 00:00:00-04:00,0.3431634115166917,0.3495043022063243,0.3410497812868142,0.3470888435840606,165211200,0.0,0.0
2003-10-24 00:00:00-04:00,0.3405964865558091,0.3449750751998233,0.3356142413687727,0.3412001430988312,219856000,0.0,0.0
